experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,BalancedRandomForestClassifier,resubstitution,424,18990,3145,2,0.8605115021497274,0.11880078453348276,0.9953051643192489,0.21226533166458073,0.8579173255025977,0.1420826744974023,0.9266112449109233,0.924061439857596,0.318235212455971,0.18476133657292482,0.9948398167030948,0.9078322938313178,22561,0.255468038210317,0.0416442369400199,0.24338552258513912,0.038342761530123684,"{'classifier__ccp_alpha': np.float64(0.0011032806135288975), 'classifier__max_depth': 4, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.002185094774928853), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 404, 'feature_selection_filter__k': 'all'}",21.77972102165222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,BalancedRandomForestClassifier,resubstitution,426,11511,10624,0,0.5290988874606622,0.03855203619909502,1.0,0.07424189613105611,0.5200361418567879,0.4799638581432121,0.7600180709283939,0.7211353145261906,0.1415925568866549,0.03930882326841434,0.9879988992004887,0.8787787681773768,22561,0.09106317646742043,0.010862237968118256,0.08902101640011623,0.009323251490263534,"{'classifier__ccp_alpha': np.float64(0.003186498561970783), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.00890133781115291), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 531, 'feature_selection_filter__k': 28}",22.510334014892578,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,1,BalancedRandomForestClassifier,resubstitution,425,14761,7373,1,0.6731382978723405,0.05450115414208771,0.9976525821596244,0.10335603112840466,0.6668925634770037,0.33310743652299635,0.832272572818314,0.8156758473657805,0.19019321789372579,0.07005498320237213,0.9896018531598616,0.8832574156925258,22560,0.12721422699345938,0.013549664425793072,0.12333490417070056,0.01258231299463027,"{'classifier__ccp_alpha': np.float64(0.008277279703365382), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.0073993281103063805), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 985, 'feature_selection_filter__k': 28}",22.716472148895264,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,2,BalancedRandomForestClassifier,resubstitution,425,15728,6406,1,0.7160017730496454,0.06221636656419265,0.9976525821596244,0.11712828992696707,0.7105810065961868,0.28941899340381316,0.8541167943779056,0.8419697002055779,0.20980632336226104,0.0845862251702536,0.9904672606586175,0.8864624410962648,22560,0.13801321234771277,0.013808431934588333,0.13359873282915674,0.01212242147292158,"{'classifier__ccp_alpha': np.float64(0.0009500791540615305), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.0075575107181902745), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 810, 'feature_selection_filter__k': 26}",21.470600605010986,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,3,BalancedRandomForestClassifier,resubstitution,424,13309,8825,2,0.6087322695035461,0.04584279381554763,0.9953051643192489,0.0876485788113695,0.6012921297551278,0.3987078702448722,0.7982986470371883,0.7736078864707874,0.16510616888077953,0.05347614842324644,0.9888752714473643,0.8881891059469164,22560,0.11501831203611397,0.014725063883058295,0.11156576824872773,0.01150443272815929,"{'classifier__ccp_alpha': np.float64(0.001579038941232892), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.007750227579307656), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 584, 'feature_selection_filter__k': 'all'}",19.468083381652832,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,4,BalancedRandomForestClassifier,resubstitution,423,19339,2795,3,0.8759751773049645,0.13144810441267868,0.9929577464788732,0.23216245883644346,0.8737236830215958,0.12627631697840425,0.9333407147502345,0.9314347531300006,0.33732655728165056,0.20567082870121633,0.9953062248676542,0.9037675356224724,22560,0.2548163377900659,0.021412591110109062,0.24169129222649474,0.02031931202030143,"{'classifier__ccp_alpha': np.float64(0.001556019304734908), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.0021013419292758686), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 341, 'feature_selection_filter__k': 24}",19.18805742263794,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,5,BalancedRandomForestClassifier,resubstitution,421,18845,3290,4,0.8539893617021277,0.11344651037456212,0.9905882352941177,0.20357833655705995,0.8513666139597922,0.14863338604020782,0.9209774246269549,0.9183429379653109,0.3087687903644022,0.17571270698376473,0.9940437157017765,0.9021020741414655,22560,0.2366008558850688,0.02733507702246833,0.22667835434575984,0.027898998386277345,"{'classifier__ccp_alpha': np.float64(0.0027492722354663514), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.0017807603190886146), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 499, 'feature_selection_filter__k': 20}",19.38647437095642,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,6,BalancedRandomForestClassifier,resubstitution,422,15855,6280,3,0.7214982269503546,0.06296627872276932,0.9929411764705882,0.11842289883541463,0.7162864242150441,0.28371357578495593,0.8546138003428161,0.8433447010268084,0.21100533604724672,0.08604085334030753,0.9894002312015838,0.8808483286914345,22560,0.14391506907569396,0.009494787556193936,0.14089151449743298,0.008020344971307774,"{'classifier__ccp_alpha': np.float64(0.0067880579305226035), 'classifier__max_depth': 12, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.006034609329654528), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 333, 'feature_selection_filter__k': 22}",18.307130813598633,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,7,BalancedRandomForestClassifier,resubstitution,423,16308,5827,2,0.7416223404255319,0.06768,0.9952941176470588,0.12674157303370787,0.7367517506211881,0.26324824937881186,0.8660229341341235,0.8563204327583462,0.22238502165600835,0.09480786505639283,0.990786324559189,0.8884668111472056,22560,0.15018952354491372,0.009909426147453949,0.14613410180215453,0.003078122358968235,"{'classifier__ccp_alpha': np.float64(0.007493422613186888), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.007758451546789492), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 729, 'feature_selection_filter__k': 26}",23.946792602539062,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,8,BalancedRandomForestClassifier,resubstitution,424,14669,7466,2,0.6689863037985905,0.05373891001267427,0.9953051643192489,0.10197210197210198,0.6627061215269935,0.3372938784730065,0.8290056429231212,0.8121544343176341,0.18780603549583771,0.06860028344841551,0.9890208505001852,0.8817126187662466,22561,0.11970650127142349,0.013095132410122591,0.11780179948018428,0.01276905898664558,"{'classifier__ccp_alpha': np.float64(0.0069106966564743055), 'classifier__max_depth': 18, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.008533449323694852), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 922, 'feature_selection_filter__k': 22}",19.146169424057007,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,9,BalancedRandomForestClassifier,resubstitution,423,16061,6074,3,0.7306413722795976,0.06510697244882253,0.9929577464788732,0.12220135779286437,0.7255929523379263,0.2744070476620737,0.8592753494083998,0.848812784313726,0.21598256656702566,0.08994868844120196,0.9912267975748474,0.89229325874558,22561,0.14413554232087733,0.017423052363121413,0.14001121105138217,0.016765926434978595,"{'classifier__ccp_alpha': np.float64(0.001877532617156481), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.0034048509800781225), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 621, 'feature_selection_filter__k': 26}",20.553688287734985,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,10,BalancedRandomForestClassifier,resubstitution,424,14020,8115,2,0.6402198484109747,0.049654526291134794,0.9953051643192489,0.09459007250418293,0.6333860402078156,0.36661395979218436,0.8143456022635323,0.7939851364015313,0.1764304163921322,0.06080751071560253,0.9904140830223416,0.8892127783827722,22561,0.10998495421092283,0.009095820408147532,0.10726121055508223,0.008839184160675993,"{'classifier__ccp_alpha': np.float64(0.0009242906567147702), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.004284831753118979), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 196, 'feature_selection_filter__k': 'all'}",19.326677799224854,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
