experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,9,Logarithmic,resubstitution,281,17680,27,60,0.9951795212765957,0.9123376623376623,0.8240469208211144,0.8659476117103235,0.9984751793076184,0.0015248206923815788,0.9112610500643664,0.9070779442940684,0.8646594511001238,0.8634997047751318,0.9671252666614443,0.8740294886023936,22561,0.862972834352199,0.013894803532273233,0.8673655618629066,0.029264824615283024,"{'classifier__estimator__ccp_alpha': np.float64(0.006744962736569601), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06009155607295844), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6957156297923954), 'classifier__max_samples': np.float64(0.526634317582307), 'classifier__n_estimators': 898, 'feature_selection_filter__k': 22}",16.087971210479736,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,9,10,Logarithmic,resubstitution,277,17682,25,64,0.9950687056737588,0.9172185430463576,0.8123167155425219,0.8615863141524106,0.9985881289885357,0.0014118710114643385,0.9054524222655288,0.9006496705821413,0.8607278751689392,0.8590853503408223,0.966818464192384,0.841224569036042,22561,0.8533033677068694,0.020117218939980957,0.8592310465211771,0.03687955696298837,"{'classifier__estimator__ccp_alpha': np.float64(0.009619428002441945), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.035741589527250775), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6604970250448162), 'classifier__max_samples': np.float64(0.8451984940228919), 'classifier__n_estimators': 324, 'feature_selection_filter__k': 22}",10.84911298751831,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,1,Logarithmic,resubstitution,285,17682,25,56,0.9955119680851063,0.9193548387096774,0.8357771260997068,0.8755760368663594,0.9985881289885357,0.0014118710114643385,0.9171826275441213,0.9135628695406363,0.8743246479797256,0.87329608311027,0.9698498878866767,0.8603195135495499,22560,0.8749157669381841,0.013514432702006989,0.8755672925856548,0.03960093817675273,"{'classifier__estimator__ccp_alpha': np.float64(0.008248226204894193), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08615461677346153), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5532556233852026), 'classifier__max_samples': np.float64(0.6001168400726526), 'classifier__n_estimators': 986, 'feature_selection_filter__k': 'all'}",13.79616117477417,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,2,Logarithmic,resubstitution,277,17670,37,64,0.9944038120567376,0.8821656050955414,0.8123167155425219,0.8458015267175573,0.9979104309030327,0.0020895690969673364,0.9051135732227773,0.9003440029437494,0.8437004816800495,0.8429566517323765,0.9633094885847123,0.8599319643865818,22560,0.8573891075195998,0.00849785736104904,0.8550506873222854,0.0360917556273056,"{'classifier__estimator__ccp_alpha': np.float64(0.009427362438745627), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08701548450231492), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8656783570947426), 'classifier__max_samples': np.float64(0.792535550790989), 'classifier__n_estimators': 268, 'feature_selection_filter__k': 26}",11.511479616165161,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,3,Logarithmic,resubstitution,279,17681,26,62,0.9951241134751773,0.9147540983606557,0.8181818181818182,0.8637770897832817,0.998531654148077,0.0014683458519230141,0.9083567361649476,0.9038697053795819,0.8626923697819544,0.8613025694354326,0.9636822887778862,0.8591522190956493,22560,0.8608077931949886,0.015791035590168978,0.8594199299837438,0.03385861372699918,"{'classifier__estimator__ccp_alpha': np.float64(0.00447613188073158), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06738098001303681), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6661381748088919), 'classifier__max_samples': np.float64(0.6081638810760277), 'classifier__n_estimators': 126, 'feature_selection_filter__k': 20}",10.22393536567688,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,4,Logarithmic,resubstitution,286,17669,38,55,0.9948470744680851,0.8827160493827161,0.8387096774193549,0.8601503759398497,0.9978539560625741,0.002146043937425901,0.9182818167409645,0.9148277267337652,0.8578182639984883,0.8575273033961941,0.972789809090197,0.8681857952740968,22560,0.8741809327376135,0.009719487853957412,0.8737641178907827,0.03363084163539234,"{'classifier__estimator__ccp_alpha': np.float64(0.008734067299483401), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.009131897479203134), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6845442876013774), 'classifier__max_samples': np.float64(0.9473492844639488), 'classifier__n_estimators': 249, 'feature_selection_filter__k': 24}",10.851844787597656,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,5,Logarithmic,resubstitution,288,17675,33,52,0.9952903368794326,0.897196261682243,0.8470588235294118,0.8714069591527988,0.9981364355093743,0.0018635644906257465,0.922597629519393,0.9195000134771131,0.8693829704059702,0.8690102197439633,0.9708559773581897,0.8679699185009294,22560,0.8714689302426049,0.012026382694478935,0.8751041611369066,0.021006358354212717,"{'classifier__estimator__ccp_alpha': np.float64(0.004847789445364144), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.08126183380960608), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8399813765318521), 'classifier__max_samples': np.float64(0.8598856800852688), 'classifier__n_estimators': 945, 'feature_selection_filter__k': 26}",14.789737701416016,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,6,Logarithmic,resubstitution,282,17682,26,58,0.995345744680851,0.9155844155844156,0.8294117647058824,0.8703703703703703,0.9985317370679919,0.0014682629320080798,0.9139717508869372,0.9100516304893879,0.8691060058091449,0.8680065862974923,0.9611104651935316,0.8484531186023262,22560,0.8717144229693421,0.0035264540771829866,0.8630125722230986,0.015581764763312245,"{'classifier__estimator__ccp_alpha': np.float64(0.008920743073463142), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.028144807840326483), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5440538490893121), 'classifier__max_samples': np.float64(0.8371882594699158), 'classifier__n_estimators': 424, 'feature_selection_filter__k': 22}",10.93704342842102,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,7,Logarithmic,resubstitution,283,17684,24,57,0.9955119680851063,0.9218241042345277,0.8323529411764706,0.874806800618238,0.9986446803704541,0.0013553196295459369,0.9154988107734623,0.9117153266763611,0.8737068894109484,0.8725278803407237,0.9662262154692464,0.8673708402186104,22560,0.8801288530176613,0.007995057636415356,0.8770375888531904,0.01733141592519896,"{'classifier__estimator__ccp_alpha': np.float64(0.006894250047312968), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01127773036409021), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.9596347518220645), 'classifier__max_samples': np.float64(0.8692179930740551), 'classifier__n_estimators': 312, 'feature_selection_filter__k': 'all'}",12.091248035430908,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,8,Logarithmic,resubstitution,291,17684,23,50,0.9959552304964538,0.9267515923566879,0.8533724340175953,0.8885496183206106,0.9987010786694528,0.0012989213305472092,0.9260367563435241,0.9231814395665399,0.8872756686006474,0.8864934215491435,0.964056496701687,0.8677134225825452,22561,0.8883174989423817,0.010867749936974846,0.8926519454011992,0.015900863818386506,"{'classifier__estimator__ccp_alpha': np.float64(0.004909623875237653), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.09589612373175739), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.582990960145997), 'classifier__max_samples': np.float64(0.6458403253618541), 'classifier__n_estimators': 812, 'feature_selection_filter__k': 26}",12.631879091262817,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,9,Logarithmic,resubstitution,286,17687,20,55,0.995844414893617,0.934640522875817,0.8387096774193549,0.884080370942813,0.9988705031908285,0.0011294968091715152,0.9187900903050916,0.9152935908848528,0.8833118865031818,0.8819709594149611,0.9716709116645719,0.8770984358581448,22561,0.8789133054824523,0.011987272046832585,0.8819169208038945,0.03239704088031465,"{'classifier__estimator__ccp_alpha': np.float64(0.006218898847113734), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0651732447984027), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8368946620957987), 'classifier__max_samples': np.float64(0.6699182027601027), 'classifier__n_estimators': 497, 'feature_selection_filter__k': 28}",13.246972560882568,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,10,10,Logarithmic,resubstitution,285,17683,24,56,0.9955673758865248,0.9223300970873787,0.8357771260997068,0.8769230769230769,0.9986446038289942,0.0013553961710057738,0.9172108649643504,0.9135887023071033,0.875772859213573,0.8746716928539845,0.968348336153487,0.8572394946368417,22561,0.8735206796167697,0.014226546114542545,0.8740173377978518,0.030242513004712913,"{'classifier__estimator__ccp_alpha': np.float64(0.0030362740863907533), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04056386159748885), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8458267355796325), 'classifier__max_samples': np.float64(0.922185610041542), 'classifier__n_estimators': 613, 'feature_selection_filter__k': 24}",13.332051515579224,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
